1.5231026599461088	3.759765625		4.35546875	
1.5231026599461088	3.7548828125		4.404296875	
1.5231026599461088	3.7548828125		4.462890625	
1.5231026599461088	3.7548828125		4.51171875	
1.5231026599461088	3.7548828125		4.541015625	
1.5231026599461088	3.7548828125		4.58984375	
1.5231026599461088	3.7548828125		4.62890625	
1.5231026599461088	3.759765625		4.66796875	
1.5231026599461088	3.7646484375		4.7021484375	
1.5231026599461088	3.76953125		4.7412109375	
1.5231026599461088	3.7744140625		4.7802734375	
2.063893304316645	3.7841796875		4.8046875	
2.063893304316645	3.7890625		4.931640625	
2.063893304316645	3.798828125		5.0634765625	
2.063893304316645	3.818359375		5.1904296875	
2.063893304316645	3.8330078125		5.29296875	
2.063893304316645	3.857421875		5.3955078125	
2.063893304316645	3.8818359375		5.498046875	
2.063893304316645	3.9111328125		5.595703125	
2.063893304316645	3.935546875		5.693359375	
2.063893304316645	3.9599609375		5.7861328125	
2.063893304316645	3.984375		5.8740234375	
2.063893304316645	4.013671875		5.9619140625	
2.063893304316645	4.0380859375		6.044921875	
2.063893304316645	4.072265625		6.1279296875	
2.063893304316645	4.111328125		6.2109375	
1.0397452792725448	4.150390625		6.2890625	
1.0397452792725448	4.1943359375		6.23046875	
1.0397452792725448	4.23828125		6.1328125	
1.0397452792725448	4.267578125		6.0400390625	
1.0397452792725448	4.2919921875		5.9423828125	
1.0397452792725448	4.31640625		5.849609375	
1.0397452792725448	4.3359375		5.751953125	
1.0397452792725448	4.3505859375		5.6591796875	
1.0397452792725448	4.3603515625		5.556640625	
1.0397452792725448	4.365234375		5.4736328125	
1.0397452792725448	4.3701171875		5.3955078125	
1.0397452792725448	4.3798828125		5.3173828125	
1.0397452792725448	4.384765625		5.234375	
1.0397452792725448	4.3798828125		5.166015625	
1.0397452792725448	4.3701171875		5.1123046875	
0.4247800457023997	4.3701171875		5.0244140625	
0.4247800457023997	4.365234375		4.814453125	
0.4247800457023997	4.35546875		4.62890625	
0.4247800457023997	4.3505859375		4.443359375	
0.4247800457023997	4.3408203125		4.2529296875	
0.4247800457023997	4.3212890625		4.091796875	
0.4247800457023997	4.296875		3.9306640625	
0.4247800457023997	4.267578125		3.779296875	
0.4247800457023997	4.228515625		3.6279296875	
0.4247800457023997	4.1796875		3.4912109375	
0.4247800457023997	4.1259765625		3.369140625	
0.4247800457023997	4.0673828125		3.2373046875	
0.4247800457023997	3.994140625		3.125	
0.4247800457023997	3.9306640625		3.0126953125	
0.4247800457023997	3.8525390625		2.900390625	
1.6174767170288638	3.779296875		2.7978515625	
1.6174767170288638	3.7060546875		2.958984375	
1.6174767170288638	3.6376953125		3.1005859375	
1.6174767170288638	3.583984375		3.2373046875	
1.6174767170288638	3.5400390625		3.359375	
1.6174767170288638	3.5009765625		3.4765625	
1.6174767170288638	3.466796875		3.583984375	
1.6174767170288638	3.4375		3.69140625	
1.6174767170288638	3.41796875		3.7939453125	
1.6174767170288638	3.4033203125		3.88671875	
1.6174767170288638	3.3984375		3.9794921875	
1.6174767170288638	3.3935546875		4.0625	
1.6174767170288638	3.388671875		4.1455078125	
1.6174767170288638	3.3935546875		4.2236328125	
1.6174767170288638	3.3984375		4.3017578125	
2.398673531878563	3.4033203125		4.3701171875	
2.398673531878563	3.41796875		4.5654296875	
2.398673531878563	3.4423828125		4.7802734375	
2.398673531878563	3.4716796875		4.9853515625	
2.398673531878563	3.505859375		5.185546875	
2.398673531878563	3.544921875		5.3515625	
2.398673531878563	3.5888671875		5.5126953125	
2.398673531878563	3.6376953125		5.6689453125	
2.398673531878563	3.6865234375		5.8154296875	
2.398673531878563	3.740234375		5.9619140625	
2.398673531878563	3.7939453125		6.103515625	
2.398673531878563	3.8427734375		6.240234375	
2.398673531878563	3.8916015625		6.38671875	
2.398673531878563	3.9306640625		6.50390625	
2.398673531878563	3.9794921875		6.62109375	
0.09207262284343143	4.033203125		6.7333984375	
0.09207262284343143	4.0771484375		6.3134765625	
0.09207262284343143	4.12109375		5.9619140625	
0.09207262284343143	4.150390625		5.5712890625	
0.09207262284343143	4.1748046875		5.1806640625	
0.09207262284343143	4.1796875		4.794921875	
0.09207262284343143	4.1796875		4.4677734375	
0.09207262284343143	4.1748046875		4.140625	
0.09207262284343143	4.1650390625		3.7939453125	
0.09207262284343143	4.150390625		3.5009765625	
0.09207262284343143	4.12109375		3.2373046875	
0.09207262284343143	4.0771484375		2.939453125	
0.09207262284343143	4.013671875		2.6806640625	
0.09207262284343143	3.935546875		2.4462890625	
0.09207262284343143	3.84765625		2.1875	
0.14126919709341546	3.7451171875		1.9873046875	
0.14126919709341546	3.6328125		1.8115234375	
0.14126919709341546	3.515625		1.6455078125	
0.14126919709341546	3.3740234375		1.494140625	
0.14126919709341546	3.22265625		1.328125	
0.14126919709341546	3.0712890625		1.1767578125	
0.14126919709341546	2.9150390625		1.044921875	
0.14126919709341546	2.763671875		0.9521484375	
0.14126919709341546	2.59765625		0.8642578125	
0.14126919709341546	2.4365234375		0.78125	
0.14126919709341546	2.2802734375		0.703125	
0.14126919709341546	2.1142578125		0.6298828125	
0.14126919709341546	1.953125		0.5712890625	
0.14126919709341546	1.7919921875		0.5419921875	
0.14126919709341546	1.6357421875		0.5126953125	
1.5352531897925277	1.4794921875		0.498046875	
1.5352531897925277	1.3525390625		0.947265625	
1.5352531897925277	1.279296875		1.220703125	
1.5352531897925277	1.240234375		1.4697265625	
1.5352531897925277	1.2255859375		1.6943359375	
1.5352531897925277	1.23046875		1.89453125	
1.5352531897925277	1.25		2.08984375	
1.5352531897925277	1.2841796875		2.2705078125	
1.5352531897925277	1.328125		2.431640625	
1.5352531897925277	1.376953125		2.578125	
1.5352531897925277	1.4306640625		2.734375	
1.5352531897925277	1.4892578125		2.880859375	
1.5352531897925277	1.5478515625		3.0078125	
1.5352531897925277	1.611328125		3.125	
1.5352531897925277	1.6796875		3.2421875	
1.083569247036957	1.7431640625		3.3447265625	
1.083569247036957	1.8115234375		3.359375	
1.083569247036957	1.8701171875		3.3642578125	
1.083569247036957	1.9287109375		3.3984375	
1.083569247036957	1.982421875		3.408203125	
1.083569247036957	2.03125		3.41796875	
1.083569247036957	2.080078125		3.4375	
1.083569247036957	2.1240234375		3.447265625	
1.083569247036957	2.1728515625		3.45703125	
1.083569247036957	2.216796875		3.466796875	
1.083569247036957	2.2509765625		3.466796875	
1.083569247036957	2.28515625		3.486328125	
1.083569247036957	2.314453125		3.515625	
1.083569247036957	2.3486328125		3.5107421875	
1.083569247036957	2.3779296875		3.5302734375	
1.771753032307696	2.40234375		3.5205078125	
1.771753032307696	2.4365234375		3.6669921875	
1.771753032307696	2.4658203125		3.7939453125	
1.771753032307696	2.5048828125		3.916015625	
1.771753032307696	2.548828125		4.0283203125	
1.771753032307696	2.5927734375		4.140625	
1.771753032307696	2.6318359375		4.2431640625	
1.771753032307696	2.6806640625		4.345703125	
1.771753032307696	2.734375		4.4482421875	
1.771753032307696	2.7880859375		4.55078125	
1.771753032307696	2.8369140625		4.6484375	
1.771753032307696	2.8857421875		4.7265625	
1.771753032307696	2.9345703125		4.8095703125	
1.771753032307696	2.9833984375		4.892578125	
1.771753032307696	3.037109375		4.970703125	
0.9663723649587751	3.0908203125		5.0390625	
0.9663723649587751	3.1396484375		4.9658203125	
0.9663723649587751	3.1884765625		4.892578125	
0.9663723649587751	3.2275390625		4.82421875	
0.9663723649587751	3.2666015625		4.736328125	
0.9663723649587751	3.30078125		4.677734375	
0.9663723649587751	3.3251953125		4.6142578125	
0.9663723649587751	3.349609375		4.55078125	
0.9663723649587751	3.3642578125		4.4921875	
0.9663723649587751	3.3837890625		4.423828125	
0.9663723649587751	3.3935546875		4.365234375	
0.9663723649587751	3.408203125		4.3115234375	
0.9663723649587751	3.41796875		4.267578125	
0.9663723649587751	3.4228515625		4.21875	
0.9663723649587751	3.427734375		4.1552734375	
0.11826719183043433	3.4326171875		4.1259765625	
0.11826719183043433	3.427734375		3.65234375	
0.11826719183043433	3.41796875		3.349609375	
0.11826719183043433	3.3984375		3.10546875	
0.11826719183043433	3.3642578125		2.841796875	
0.11826719183043433	3.3154296875		2.5830078125	
0.11826719183043433	3.2568359375		2.333984375	
0.11826719183043433	3.18359375		2.12890625	
0.11826719183043433	3.10546875		1.943359375	
0.11826719183043433	3.0126953125		1.748046875	
0.11826719183043433	2.9150390625		1.5625	
0.11826719183043433	2.8076171875		1.3818359375	
0.11826719183043433	2.685546875		1.26953125	
0.11826719183043433	2.55859375		1.1328125	
0.11826719183043433	2.431640625		0.99609375	
1.0294620134768047	2.294921875		0.8837890625	
1.0294620134768047	2.1728515625		1.220703125	
1.0294620134768047	2.0654296875		1.3818359375	
1.0294620134768047	1.982421875		1.5185546875	
1.0294620134768047	1.9140625		1.6455078125	
1.0294620134768047	1.8603515625		1.7529296875	
1.0294620134768047	1.8212890625		1.8603515625	
1.0294620134768047	1.7919921875		1.953125	
1.0294620134768047	1.767578125		2.05078125	
1.0294620134768047	1.7578125		2.12890625	
1.0294620134768047	1.7529296875		2.216796875	
1.0294620134768047	1.7529296875		2.28515625	
1.0294620134768047	1.7578125		2.3486328125	
1.0294620134768047	1.7724609375		2.4169921875	
1.0294620134768047	1.7822265625		2.4658203125	
1.6820573597695947	1.796875		2.5244140625	
1.6820573597695947	1.81640625		2.6953125	
1.6820573597695947	1.8408203125		2.861328125	
1.6820573597695947	1.875		3.0224609375	
1.6820573597695947	1.9140625		3.1689453125	
1.6820573597695947	1.962890625		3.3056640625	
1.6820573597695947	2.0068359375		3.4326171875	
1.6820573597695947	2.060546875		3.5595703125	
1.6820573597695947	2.1142578125		3.681640625	
1.6820573597695947	2.1728515625		3.7890625	
1.6820573597695947	2.2216796875		3.8916015625	
1.6820573597695947	2.275390625		3.994140625	
1.6820573597695947	2.333984375		4.0869140625	
1.6820573597695947	2.3876953125		4.1845703125	
1.6820573597695947	2.4462890625		4.27734375	
2.309491820921188	2.5048828125		4.345703125	
2.309491820921188	2.5634765625		4.5263671875	
2.309491820921188	2.6220703125		4.716796875	
2.309491820921188	2.6904296875		4.8974609375	
2.309491820921188	2.763671875		5.0732421875	
2.309491820921188	2.8369140625		5.224609375	
2.309491820921188	2.9052734375		5.380859375	
2.309491820921188	2.978515625		5.5322265625	
2.309491820921188	3.056640625		5.673828125	
2.309491820921188	3.134765625		5.810546875	
2.309491820921188	3.2080078125		5.9326171875	
2.309491820921188	3.2763671875		6.0546875	
2.309491820921188	3.3447265625		6.171875	
2.309491820921188	3.4033203125		6.2890625	
2.309491820921188	3.4765625		6.40625	
0.5987562433337599	3.5498046875		6.50390625	
0.5987562433337599	3.6181640625		6.38671875	
0.5987562433337599	3.6865234375		6.2109375	
0.5987562433337599	3.740234375		6.015625	
0.5987562433337599	3.7939453125		5.8251953125	
0.5987562433337599	3.828125		5.6298828125	
0.5987562433337599	3.8525390625		5.44921875	
0.5987562433337599	3.8720703125		5.2685546875	
0.5987562433337599	3.88671875		5.107421875	
0.5987562433337599	3.9013671875		4.931640625	
0.5987562433337599	3.90625		4.7802734375	
0.5987562433337599	3.9111328125		4.6337890625	
0.5987562433337599	3.9111328125		4.482421875	
0.5987562433337599	3.9111328125		4.345703125	
0.5987562433337599	3.90625		4.208984375	
0.6240166910916608	3.896484375		4.091796875	
0.6240166910916608	3.8916015625		3.9697265625	
0.6240166910916608	3.8818359375		3.8525390625	
0.6240166910916608	3.8720703125		3.759765625	
0.6240166910916608	3.8525390625		3.662109375	
0.6240166910916608	3.828125		3.564453125	
0.6240166910916608	3.798828125		3.4619140625	
0.6240166910916608	3.759765625		3.369140625	
0.6240166910916608	3.7255859375		3.2958984375	
0.6240166910916608	3.6767578125		3.22265625	
0.6240166910916608	3.6328125		3.14453125	
0.6240166910916608	3.5791015625		3.076171875	
0.6240166910916608	3.5302734375		3.0029296875	
0.6240166910916608	3.4716796875		2.94921875	
0.6240166910916608	3.4130859375		2.8857421875	
1.3635038745432646	3.359375		2.83203125	
1.3635038745432646	3.310546875		2.9345703125	
1.3635038745432646	3.2568359375		3.017578125	
1.3635038745432646	3.212890625		3.10546875	
1.3635038745432646	3.173828125		3.18359375	
1.3635038745432646	3.14453125		3.251953125	
1.3635038745432646	3.115234375		3.3251953125	
1.3635038745432646	3.0908203125		3.3837890625	
1.3635038745432646	3.076171875		3.447265625	
1.3635038745432646	3.0615234375		3.505859375	
1.3635038745432646	3.0517578125		3.5595703125	
1.3635038745432646	3.046875		3.61328125	
1.3635038745432646	3.0419921875		3.671875	
1.3635038745432646	3.037109375		3.7158203125	
1.3635038745432646	3.037109375		3.7744140625	
0.8777617048428586	3.0419921875		3.80859375	
0.8777617048428586	3.046875		3.779296875	
0.8777617048428586	3.046875		3.73046875	
0.8777617048428586	3.046875		3.681640625	
0.8777617048428586	3.046875		3.6474609375	
0.8777617048428586	3.0419921875		3.5986328125	
0.8777617048428586	3.037109375		3.5693359375	
0.8777617048428586	3.0322265625		3.525390625	
0.8777617048428586	3.0224609375		3.5009765625	
0.8777617048428586	3.0126953125		3.4619140625	
0.8777617048428586	3.0029296875		3.4326171875	
0.8777617048428586	2.9931640625		3.4033203125	
0.8777617048428586	2.9833984375		3.3740234375	
0.8777617048428586	2.96875		3.349609375	
0.8777617048428586	2.9541015625		3.3203125	
0.4727367834433672	2.9443359375		3.30078125	
0.4727367834433672	2.9248046875		3.173828125	
0.4727367834433672	2.91015625		3.0615234375	
0.4727367834433672	2.8857421875		2.96875	
0.4727367834433672	2.861328125		2.880859375	
0.4727367834433672	2.83203125		2.783203125	
0.4727367834433672	2.7978515625		2.7001953125	
0.4727367834433672	2.7587890625		2.626953125	
0.4727367834433672	2.7197265625		2.548828125	
0.4727367834433672	2.67578125		2.48046875	
0.4727367834433672	2.6318359375		2.421875	
0.4727367834433672	2.5927734375		2.36328125	
0.4727367834433672	2.5439453125		2.2998046875	
0.4727367834433672	2.4951171875		2.255859375	
0.4727367834433672	2.451171875		2.2021484375	
0.2013144168024823	2.40234375		2.158203125	
0.2013144168024823	2.3486328125		1.884765625	
0.2013144168024823	2.2900390625		1.6943359375	
0.2013144168024823	2.2265625		1.5625	
0.2013144168024823	2.1533203125		1.435546875	
0.2013144168024823	2.0703125		1.259765625	
0.2013144168024823	1.982421875		1.181640625	
0.2013144168024823	1.89453125		1.0595703125	
0.2013144168024823	1.8017578125		1.015625	
0.2013144168024823	1.69921875		0.91796875	
0.2013144168024823	1.6015625		0.830078125	
0.2013144168024823	1.4990234375		0.8203125	
0.2013144168024823	1.4013671875		0.76171875	
0.2013144168024823	1.298828125		0.6982421875	
0.2013144168024823	1.1962890625		0.654296875	
0.13088930901507023	1.103515625		0.6494140625	
0.13088930901507023	1.0107421875		0.5810546875	
0.13088930901507023	0.91796875		0.5224609375	
0.13088930901507023	0.830078125		0.5029296875	
0.13088930901507023	0.7421875		0.5029296875	
0.13088930901507023	0.6689453125		0.498046875	
0.13088930901507023	0.595703125		0.498046875	
0.13088930901507023	0.5224609375		0.5029296875	
0.13088930901507023	0.4541015625		0.5029296875	
0.13088930901507023	0.44921875		0.5029296875	
0.13088930901507023	0.4296875		0.517578125	
0.13088930901507023	0.4248046875		0.52734375	
0.13088930901507023	0.419921875		0.5126953125	
0.13088930901507023	0.4248046875		0.498046875	
0.13088930901507023	0.4248046875		0.48828125	
2.198261903745893	0.4296875		0.4736328125	
2.198261903745893	0.4052734375		0.9912109375	
2.198261903745893	0.4248046875		1.376953125	
2.198261903745893	0.4931640625		1.73828125	
2.198261903745893	0.60546875		2.0654296875	
2.198261903745893	0.7080078125		2.3681640625	
2.198261903745893	0.8056640625		2.65625	
2.198261903745893	0.9228515625		2.9296875	
2.198261903745893	1.044921875		3.193359375	
2.198261903745893	1.171875		3.4228515625	
2.198261903745893	1.2939453125		3.6572265625	
2.198261903745893	1.4208984375		3.8720703125	
2.198261903745893	1.5380859375		4.0771484375	
2.198261903745893	1.650390625		4.2724609375	
2.198261903745893	1.7626953125		4.462890625	
0.9552301832687915	1.8701171875		4.6484375	
0.9552301832687915	1.9677734375		4.6240234375	
0.9552301832687915	2.0654296875		4.55078125	
0.9552301832687915	2.1533203125		4.4873046875	
0.9552301832687915	2.236328125		4.4189453125	
0.9552301832687915	2.3095703125		4.3603515625	
0.9552301832687915	2.373046875		4.3115234375	
0.9552301832687915	2.431640625		4.23828125	
0.9552301832687915	2.4853515625		4.19921875	
0.9552301832687915	2.5390625		4.1650390625	
0.9552301832687915	2.587890625		4.1259765625	
0.9552301832687915	2.6220703125		4.08203125	
0.9552301832687915	2.65625		4.0185546875	
0.9552301832687915	2.6904296875		4.0087890625	
0.9552301832687915	2.7294921875		3.9697265625	
0.608545388957595	2.75390625		3.9306640625	
0.608545388957595	2.783203125		3.798828125	
0.608545388957595	2.8076171875		3.69140625	
0.608545388957595	2.8271484375		3.5986328125	
0.608545388957595	2.83203125		3.49609375	
0.608545388957595	2.8369140625		3.408203125	
0.608545388957595	2.841796875		3.3154296875	
0.608545388957595	2.8369140625		3.2470703125	
0.608545388957595	2.8271484375		3.1689453125	
0.608545388957595	2.8173828125		3.1005859375	
0.608545388957595	2.802734375		3.0224609375	
0.608545388957595	2.783203125		2.9638671875	
0.608545388957595	2.763671875		2.890625	
0.608545388957595	2.7392578125		2.841796875	
